MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
25299	-0.021692	0.674816	0.714146	-0.0892417	0.0609977	-0.0183006	0.040021	0.0115725	-0.670304	0.22371	-0.586576	1.79967	
25339	-0.021692	0.674816	0.714146	-0.0892417	0.0609977	-0.0183006	0.040021	0.0115725	-0.670304	0.22371	-0.586576	1.79967	
25362	-0.021692	0.674816	0.714146	-0.0892417	0.0609977	-0.0183006	0.040021	0.0115725	-0.670304	0.22371	-0.586576	1.79967	
25408	-0.0206697	0.683652	0.715148	-0.0651821	0.0514432	-0.00885985	0.0393243	0.0120138	-0.664023	0.207524	-0.640716	1.79559	
25447	-0.0206697	0.683652	0.715148	-0.0651821	0.0514432	-0.00885985	0.0393243	0.0120138	-0.664023	0.207524	-0.640716	1.79559	
25488	-0.0206697	0.683652	0.715148	-0.0651821	0.0514432	-0.00885985	0.0393243	0.0120138	-0.664023	0.207524	-0.640716	1.79559	
25527	-0.0206697	0.683652	0.715148	-0.0651821	0.0514432	-0.00885985	0.0393243	0.0120138	-0.664023	0.207524	-0.640716	1.79559	
25567	-0.0206697	0.683652	0.715148	-0.0651821	0.0514432	-0.00885985	0.0393243	0.0120138	-0.664023	0.207524	-0.640716	1.79559	
25567	-0.0206697	0.683652	0.715148	-0.0651821	0.0514432	-0.00885985	0.0393243	0.0120138	-0.664023	0.207524	-0.640716	1.79559	
25607	-0.0206697	0.683652	0.715148	-0.0651821	0.0514432	-0.00885985	0.0393243	0.0120138	-0.664023	0.207524	-0.640716	1.79559	
25633	-0.0217101	0.692361	0.713702	-0.0428885	0.037703	-0.00780292	0.0154545	-0.0335388	-0.588784	0.107922	-0.416543	0.984629	
25671	-0.0195005	0.685765	0.713717	-0.0411234	0.0365054	-0.00771873	0.00895642	-0.0265638	-0.576458	0.10645	-0.416287	0.985872	
25711	-0.0195005	0.685765	0.713717	-0.0411234	0.0365054	-0.00771873	0.00895642	-0.0265638	-0.576458	0.10645	-0.416287	0.985872	
25751	-0.0195005	0.685765	0.713717	-0.0411234	0.0365054	-0.00771873	0.00895642	-0.0265638	-0.576458	0.10645	-0.416287	0.985872	
25791	-0.0195005	0.685765	0.713717	-0.0411234	0.0365054	-0.00771873	0.00895642	-0.0265638	-0.576458	0.10645	-0.416287	0.985872	
25831	-0.0195005	0.685765	0.713717	-0.0411234	0.0365054	-0.00771873	0.00895642	-0.0265638	-0.576458	0.10645	-0.416287	0.985872	
25831	-0.0195005	0.685765	0.713717	-0.0411234	0.0365054	-0.00771873	0.00895642	-0.0265638	-0.576458	0.10645	-0.416287	0.985872	
25871	-0.0195005	0.685765	0.713717	-0.0411234	0.0365054	-0.00771873	0.00895642	-0.0265638	-0.576458	0.10645	-0.416287	0.985872	
25912	-0.0215572	0.685293	0.707834	-0.029562	0.0219596	-0.0127344	0.0283928	0.00387762	-0.645437	0.126739	-0.419737	1.02051	
25951	-0.0215572	0.685293	0.707834	-0.029562	0.0219596	-0.0127344	0.0283928	0.00387762	-0.645437	0.126739	-0.419737	1.02051	
25993	-0.0215572	0.685293	0.707834	-0.029562	0.0219596	-0.0127344	0.0283928	0.00387762	-0.645437	0.126739	-0.419737	1.02051	
26031	-0.0215572	0.685293	0.707834	-0.029562	0.0219596	-0.0127344	0.0283928	0.00387762	-0.645437	0.126739	-0.419737	1.02051	
26031	-0.0215572	0.685293	0.707834	-0.029562	0.0219596	-0.0127344	0.0283928	0.00387762	-0.645437	0.126739	-0.419737	1.02051	
26071	-0.0215572	0.685293	0.707834	-0.029562	0.0219596	-0.0127344	0.0283928	0.00387762	-0.645437	0.126739	-0.419737	1.02051	
26099	-0.0215572	0.685293	0.707834	-0.029562	0.0219596	-0.0127344	0.0283928	0.00387762	-0.645437	0.126739	-0.419737	1.02051	
26140	-0.0328266	0.671537	0.705958	-0.0216002	-0.00148192	-0.0104157	0.0315586	-0.0134869	-0.64526	0.131532	-0.409887	1.04043	
26179	-0.0328266	0.671537	0.705958	-0.0216002	-0.00148192	-0.0104157	0.0315586	-0.0134869	-0.64526	0.131532	-0.409887	1.04043	
26219	-0.0328266	0.671537	0.705958	-0.0216002	-0.00148192	-0.0104157	0.0315586	-0.0134869	-0.64526	0.131532	-0.409887	1.04043	
26259	-0.0328266	0.671537	0.705958	-0.0216002	-0.00148192	-0.0104157	0.0315586	-0.0134869	-0.64526	0.131532	-0.409887	1.04043	
26299	-0.0328266	0.671537	0.705958	-0.0216002	-0.00148192	-0.0104157	0.0315586	-0.0134869	-0.64526	0.131532	-0.409887	1.04043	
26299	-0.0328266	0.671537	0.705958	-0.0216002	-0.00148192	-0.0104157	0.0315586	-0.0134869	-0.64526	0.131532	-0.409887	1.04043	
26339	-0.0328266	0.671537	0.705958	-0.0216002	-0.00148192	-0.0104157	0.0315586	-0.0134869	-0.64526	0.131532	-0.409887	1.04043	
26362	-0.0328266	0.671537	0.705958	-0.0216002	-0.00148192	-0.0104157	0.0315586	-0.0134869	-0.64526	0.131532	-0.409887	1.04043	
26410	-0.0348661	0.668287	0.703814	-0.0158282	-0.0049441	-0.00961675	0.0283523	-0.0119015	-0.680167	0.128013	-0.410419	1.01325	
26447	-0.0348661	0.668287	0.703814	-0.0158282	-0.0049441	-0.00961675	0.0283523	-0.0119015	-0.680167	0.128013	-0.410419	1.01325	
26487	-0.0348661	0.668287	0.703814	-0.0158282	-0.0049441	-0.00961675	0.0283523	-0.0119015	-0.680167	0.128013	-0.410419	1.01325	
26527	-0.0348661	0.668287	0.703814	-0.0158282	-0.0049441	-0.00961675	0.0283523	-0.0119015	-0.680167	0.128013	-0.410419	1.01325	
26570	-0.0348661	0.668287	0.703814	-0.0158282	-0.0049441	-0.00961675	0.0283523	-0.0119015	-0.680167	0.128013	-0.410419	1.01325	
26570	-0.0348661	0.668287	0.703814	-0.0158282	-0.0049441	-0.00961675	0.0283523	-0.0119015	-0.680167	0.128013	-0.410419	1.01325	
26607	-0.0348661	0.668287	0.703814	-0.0158282	-0.0049441	-0.00961675	0.0283523	-0.0119015	-0.680167	0.128013	-0.410419	1.01325	
26640	-0.0384823	0.675554	0.702824	-0.0190532	-0.000581967	-0.00797619	0.0297313	-0.00629683	-0.710178	0.131917	-0.443705	1.03717	
26679	-0.0384823	0.675554	0.702824	-0.0190532	-0.000581967	-0.00797619	0.0297313	-0.00629683	-0.710178	0.131917	-0.443705	1.03717	
26719	-0.0384823	0.675554	0.702824	-0.0190532	-0.000581967	-0.00797619	0.0297313	-0.00629683	-0.710178	0.131917	-0.443705	1.03717	
26759	-0.0384823	0.675554	0.702824	-0.0190532	-0.000581967	-0.00797619	0.0297313	-0.00629683	-0.710178	0.131917	-0.443705	1.03717	
26799	-0.0384823	0.675554	0.702824	-0.0190532	-0.000581967	-0.00797619	0.0297313	-0.00629683	-0.710178	0.131917	-0.443705	1.03717	
26799	-0.0384823	0.675554	0.702824	-0.0190532	-0.000581967	-0.00797619	0.0297313	-0.00629683	-0.710178	0.131917	-0.443705	1.03717	
26839	-0.0384823	0.675554	0.702824	-0.0190532	-0.000581967	-0.00797619	0.0297313	-0.00629683	-0.710178	0.131917	-0.443705	1.03717	
26863	-0.0384823	0.675554	0.702824	-0.0190532	-0.000581967	-0.00797619	0.0297313	-0.00629683	-0.710178	0.131917	-0.443705	1.03717	
26908	-0.0459108	0.685252	0.702108	-0.0255508	0.000674541	-0.0063855	0.0162663	-0.045251	-0.720807	0.140485	-0.460924	1.14821	
26947	-0.0459108	0.685252	0.702108	-0.0255508	0.000674541	-0.0063855	0.0162663	-0.045251	-0.720807	0.140485	-0.460924	1.14821	
26987	-0.0459108	0.685252	0.702108	-0.0255508	0.000674541	-0.0063855	0.0162663	-0.045251	-0.720807	0.140485	-0.460924	1.14821	
27027	-0.0459108	0.685252	0.702108	-0.0255508	0.000674541	-0.0063855	0.0162663	-0.045251	-0.720807	0.140485	-0.460924	1.14821	
27067	-0.0459108	0.685252	0.702108	-0.0255508	0.000674541	-0.0063855	0.0162663	-0.045251	-0.720807	0.140485	-0.460924	1.14821	
27067	-0.0459108	0.685252	0.702108	-0.0255508	0.000674541	-0.0063855	0.0162663	-0.045251	-0.720807	0.140485	-0.460924	1.14821	
27107	-0.0459108	0.685252	0.702108	-0.0255508	0.000674541	-0.0063855	0.0162663	-0.045251	-0.720807	0.140485	-0.460924	1.14821	
27140	-0.0509574	0.702495	0.702824	-0.0333741	0.00905635	-0.00237218	0.0234536	-0.0402389	-0.722152	0.154232	-0.437715	1.42194	
27179	-0.0509574	0.702495	0.702824	-0.0333741	0.00905635	-0.00237218	0.0234536	-0.0402389	-0.722152	0.154232	-0.437715	1.42194	
27219	-0.0509574	0.702495	0.702824	-0.0333741	0.00905635	-0.00237218	0.0234536	-0.0402389	-0.722152	0.154232	-0.437715	1.42194	
27261	-0.0509574	0.702495	0.702824	-0.0333741	0.00905635	-0.00237218	0.0234536	-0.0402389	-0.722152	0.154232	-0.437715	1.42194	
27299	-0.0509574	0.702495	0.702824	-0.0333741	0.00905635	-0.00237218	0.0234536	-0.0402389	-0.722152	0.154232	-0.437715	1.42194	
27300	-0.0509574	0.702495	0.702824	-0.0333741	0.00905635	-0.00237218	0.0234536	-0.0402389	-0.722152	0.154232	-0.437715	1.42194	
27339	-0.0509574	0.702495	0.702824	-0.0333741	0.00905635	-0.00237218	0.0234536	-0.0402389	-0.722152	0.154232	-0.437715	1.42194	
27363	-0.0509574	0.702495	0.702824	-0.0333741	0.00905635	-0.00237218	0.0234536	-0.0402389	-0.722152	0.154232	-0.437715	1.42194	
27409	-0.0557691	0.720187	0.703346	-0.0395772	0.0161284	-0.000311205	0.0174527	-0.0237921	-0.723026	0.144621	-0.413505	1.43539	
27447	-0.0557691	0.720187	0.703346	-0.0395772	0.0161284	-0.000311205	0.0174527	-0.0237921	-0.723026	0.144621	-0.413505	1.43539	
27487	-0.0557691	0.720187	0.703346	-0.0395772	0.0161284	-0.000311205	0.0174527	-0.0237921	-0.723026	0.144621	-0.413505	1.43539	
27527	-0.0557691	0.720187	0.703346	-0.0395772	0.0161284	-0.000311205	0.0174527	-0.0237921	-0.723026	0.144621	-0.413505	1.43539	
27567	-0.0557691	0.720187	0.703346	-0.0395772	0.0161284	-0.000311205	0.0174527	-0.0237921	-0.723026	0.144621	-0.413505	1.43539	
27567	-0.0557691	0.720187	0.703346	-0.0395772	0.0161284	-0.000311205	0.0174527	-0.0237921	-0.723026	0.144621	-0.413505	1.43539	
27607	-0.0557691	0.720187	0.703346	-0.0395772	0.0161284	-0.000311205	0.0174527	-0.0237921	-0.723026	0.144621	-0.413505	1.43539	
27644	-0.0847406	0.744911	0.697668	-0.0598682	0.0141414	-0.00613027	0.0169075	-0.0191358	-0.724865	0.142551	-0.406891	1.40245	
27683	-0.0847406	0.744911	0.697668	-0.0598682	0.0141414	-0.00613027	0.0169075	-0.0191358	-0.724865	0.142551	-0.406891	1.40245	
27723	-0.0847406	0.744911	0.697668	-0.0598682	0.0141414	-0.00613027	0.0169075	-0.0191358	-0.724865	0.142551	-0.406891	1.40245	
27763	-0.0847406	0.744911	0.697668	-0.0598682	0.0141414	-0.00613027	0.0169075	-0.0191358	-0.724865	0.142551	-0.406891	1.40245	
27763	-0.0847406	0.744911	0.697668	-0.0598682	0.0141414	-0.00613027	0.0169075	-0.0191358	-0.724865	0.142551	-0.406891	1.40245	
27803	-0.0847406	0.744911	0.697668	-0.0598682	0.0141414	-0.00613027	0.0169075	-0.0191358	-0.724865	0.142551	-0.406891	1.40245	
27829	-0.0847406	0.744911	0.697668	-0.0598682	0.0141414	-0.00613027	0.0169075	-0.0191358	-0.724865	0.142551	-0.406891	1.40245	
27867	-0.0847406	0.744911	0.697668	-0.0598682	0.0141414	-0.00613027	0.0169075	-0.0191358	-0.724865	0.142551	-0.406891	1.40245	
27909	-0.12785	0.764649	0.692247	-0.0805436	0.00455617	-0.010178	0.0481541	0.0132522	-0.72326	0.146224	-0.368624	1.43746	
27947	-0.12785	0.764649	0.692247	-0.0805436	0.00455617	-0.010178	0.0481541	0.0132522	-0.72326	0.146224	-0.368624	1.43746	
27987	-0.12785	0.764649	0.692247	-0.0805436	0.00455617	-0.010178	0.0481541	0.0132522	-0.72326	0.146224	-0.368624	1.43746	
28030	-0.12785	0.764649	0.692247	-0.0805436	0.00455617	-0.010178	0.0481541	0.0132522	-0.72326	0.146224	-0.368624	1.43746	
28067	-0.12785	0.764649	0.692247	-0.0805436	0.00455617	-0.010178	0.0481541	0.0132522	-0.72326	0.146224	-0.368624	1.43746	
28067	-0.12785	0.764649	0.692247	-0.0805436	0.00455617	-0.010178	0.0481541	0.0132522	-0.72326	0.146224	-0.368624	1.43746	
28107	-0.12785	0.764649	0.692247	-0.0805436	0.00455617	-0.010178	0.0481541	0.0132522	-0.72326	0.146224	-0.368624	1.43746	
28144	-0.143323	0.780361	0.693445	-0.0821224	0.00518633	-0.00360196	0.0312825	-0.0222316	-0.717088	0.144669	-0.356514	1.59716	
28183	-0.143323	0.780361	0.693445	-0.0821224	0.00518633	-0.00360196	0.0312825	-0.0222316	-0.717088	0.144669	-0.356514	1.59716	
28223	-0.143323	0.780361	0.693445	-0.0821224	0.00518633	-0.00360196	0.0312825	-0.0222316	-0.717088	0.144669	-0.356514	1.59716	
28263	-0.143323	0.780361	0.693445	-0.0821224	0.00518633	-0.00360196	0.0312825	-0.0222316	-0.717088	0.144669	-0.356514	1.59716	
28263	-0.143323	0.780361	0.693445	-0.0821224	0.00518633	-0.00360196	0.0312825	-0.0222316	-0.717088	0.144669	-0.356514	1.59716	
28303	-0.143323	0.780361	0.693445	-0.0821224	0.00518633	-0.00360196	0.0312825	-0.0222316	-0.717088	0.144669	-0.356514	1.59716	
28329	-0.143323	0.780361	0.693445	-0.0821224	0.00518633	-0.00360196	0.0312825	-0.0222316	-0.717088	0.144669	-0.356514	1.59716	
28367	-0.143323	0.780361	0.693445	-0.0821224	0.00518633	-0.00360196	0.0312825	-0.0222316	-0.717088	0.144669	-0.356514	1.59716	
28418	-0.144873	0.801605	0.691986	-0.0734422	0.0206731	-0.00466935	0.0201869	-0.0478568	-0.718861	0.148299	-0.3718	1.6219	
28455	-0.144873	0.801605	0.691986	-0.0734422	0.0206731	-0.00466935	0.0201869	-0.0478568	-0.718861	0.148299	-0.3718	1.6219	
28496	-0.144873	0.801605	0.691986	-0.0734422	0.0206731	-0.00466935	0.0201869	-0.0478568	-0.718861	0.148299	-0.3718	1.6219	
28535	-0.144873	0.801605	0.691986	-0.0734422	0.0206731	-0.00466935	0.0201869	-0.0478568	-0.718861	0.148299	-0.3718	1.6219	
28535	-0.144873	0.801605	0.691986	-0.0734422	0.0206731	-0.00466935	0.0201869	-0.0478568	-0.718861	0.148299	-0.3718	1.6219	
28575	-0.144873	0.801605	0.691986	-0.0734422	0.0206731	-0.00466935	0.0201869	-0.0478568	-0.718861	0.148299	-0.3718	1.6219	
28599	-0.144873	0.801605	0.691986	-0.0734422	0.0206731	-0.00466935	0.0201869	-0.0478568	-0.718861	0.148299	-0.3718	1.6219	
28646	-0.164107	0.808617	0.684097	-0.0738604	0.0102693	-0.00985419	0.0279205	-0.0236762	-0.720522	0.139617	-0.34761	1.54424	
28683	-0.164107	0.808617	0.684097	-0.0738604	0.0102693	-0.00985419	0.0279205	-0.0236762	-0.720522	0.139617	-0.34761	1.54424	
28723	-0.164107	0.808617	0.684097	-0.0738604	0.0102693	-0.00985419	0.0279205	-0.0236762	-0.720522	0.139617	-0.34761	1.54424	
28764	-0.164107	0.808617	0.684097	-0.0738604	0.0102693	-0.00985419	0.0279205	-0.0236762	-0.720522	0.139617	-0.34761	1.54424	
28770	-0.164107	0.808617	0.684097	-0.0738604	0.0102693	-0.00985419	0.0279205	-0.0236762	-0.720522	0.139617	-0.34761	1.54424	
28803	-0.164107	0.808617	0.684097	-0.0738604	0.0102693	-0.00985419	0.0279205	-0.0236762	-0.720522	0.139617	-0.34761	1.54424	
28829	-0.164107	0.808617	0.684097	-0.0738604	0.0102693	-0.00985419	0.0279205	-0.0236762	-0.720522	0.139617	-0.34761	1.54424	
28867	-0.164107	0.808617	0.684097	-0.0738604	0.0102693	-0.00985419	0.0279205	-0.0236762	-0.720522	0.139617	-0.34761	1.54424	
28918	-0.21962	0.822163	0.671386	-0.0950028	-0.0087815	-0.0164035	0.0324434	-0.0127272	-0.722356	0.151132	-0.344707	1.49387	
28959	-0.21962	0.822163	0.671386	-0.0950028	-0.0087815	-0.0164035	0.0324434	-0.0127272	-0.722356	0.151132	-0.344707	1.49387	
28996	-0.21962	0.822163	0.671386	-0.0950028	-0.0087815	-0.0164035	0.0324434	-0.0127272	-0.722356	0.151132	-0.344707	1.49387	
29035	-0.21962	0.822163	0.671386	-0.0950028	-0.0087815	-0.0164035	0.0324434	-0.0127272	-0.722356	0.151132	-0.344707	1.49387	
29035	-0.21962	0.822163	0.671386	-0.0950028	-0.0087815	-0.0164035	0.0324434	-0.0127272	-0.722356	0.151132	-0.344707	1.49387	
29079	-0.21962	0.822163	0.671386	-0.0950028	-0.0087815	-0.0164035	0.0324434	-0.0127272	-0.722356	0.151132	-0.344707	1.49387	
29098	-0.21962	0.822163	0.671386	-0.0950028	-0.0087815	-0.0164035	0.0324434	-0.0127272	-0.722356	0.151132	-0.344707	1.49387	
29141	-0.220882	0.825229	0.669022	-0.0780356	-0.00694167	-0.0143514	0.0756496	-0.0239507	-0.721769	0.184521	-0.332251	1.52699	
29179	-0.220882	0.825229	0.669022	-0.0780356	-0.00694167	-0.0143514	0.0756496	-0.0239507	-0.721769	0.184521	-0.332251	1.52699	
29219	-0.220882	0.825229	0.669022	-0.0780356	-0.00694167	-0.0143514	0.0756496	-0.0239507	-0.721769	0.184521	-0.332251	1.52699	
29259	-0.220882	0.825229	0.669022	-0.0780356	-0.00694167	-0.0143514	0.0756496	-0.0239507	-0.721769	0.184521	-0.332251	1.52699	
29299	-0.220882	0.825229	0.669022	-0.0780356	-0.00694167	-0.0143514	0.0756496	-0.0239507	-0.721769	0.184521	-0.332251	1.52699	
29299	-0.220882	0.825229	0.669022	-0.0780356	-0.00694167	-0.0143514	0.0756496	-0.0239507	-0.721769	0.184521	-0.332251	1.52699	
29339	-0.220882	0.825229	0.669022	-0.0780356	-0.00694167	-0.0143514	0.0756496	-0.0239507	-0.721769	0.184521	-0.332251	1.52699	
29362	-0.220882	0.825229	0.669022	-0.0780356	-0.00694167	-0.0143514	0.0756496	-0.0239507	-0.721769	0.184521	-0.332251	1.52699	
29415	-0.262706	0.799877	0.65139	-0.0735717	-0.0424215	-0.0251181	0.118406	0.00789077	-0.725228	0.188095	-0.288008	1.44066	
29451	-0.262706	0.799877	0.65139	-0.0735717	-0.0424215	-0.0251181	0.118406	0.00789077	-0.725228	0.188095	-0.288008	1.44066	
29491	-0.262706	0.799877	0.65139	-0.0735717	-0.0424215	-0.0251181	0.118406	0.00789077	-0.725228	0.188095	-0.288008	1.44066	
29531	-0.262706	0.799877	0.65139	-0.0735717	-0.0424215	-0.0251181	0.118406	0.00789077	-0.725228	0.188095	-0.288008	1.44066	
29531	-0.262706	0.799877	0.65139	-0.0735717	-0.0424215	-0.0251181	0.118406	0.00789077	-0.725228	0.188095	-0.288008	1.44066	
29571	-0.262706	0.799877	0.65139	-0.0735717	-0.0424215	-0.0251181	0.118406	0.00789077	-0.725228	0.188095	-0.288008	1.44066	
29599	-0.262706	0.799877	0.65139	-0.0735717	-0.0424215	-0.0251181	0.118406	0.00789077	-0.725228	0.188095	-0.288008	1.44066	
29648	-0.394383	0.721765	0.635444	-0.0920115	-0.130807	-0.0225755	0.123085	0.0172416	-0.725779	0.191643	-0.273904	1.40781	
29687	-0.394383	0.721765	0.635444	-0.0920115	-0.130807	-0.0225755	0.123085	0.0172416	-0.725779	0.191643	-0.273904	1.40781	
29727	-0.394383	0.721765	0.635444	-0.0920115	-0.130807	-0.0225755	0.123085	0.0172416	-0.725779	0.191643	-0.273904	1.40781	
29768	-0.394383	0.721765	0.635444	-0.0920115	-0.130807	-0.0225755	0.123085	0.0172416	-0.725779	0.191643	-0.273904	1.40781	
29769	-0.394383	0.721765	0.635444	-0.0920115	-0.130807	-0.0225755	0.123085	0.0172416	-0.725779	0.191643	-0.273904	1.40781	
29807	-0.394383	0.721765	0.635444	-0.0920115	-0.130807	-0.0225755	0.123085	0.0172416	-0.725779	0.191643	-0.273904	1.40781	
29829	-0.394383	0.721765	0.635444	-0.0920115	-0.130807	-0.0225755	0.123085	0.0172416	-0.725779	0.191643	-0.273904	1.40781	
29869	-0.394383	0.721765	0.635444	-0.0920115	-0.130807	-0.0225755	0.123085	0.0172416	-0.725779	0.191643	-0.273904	1.40781	
29915	-0.452951	0.615315	0.619229	-0.0629061	-0.184413	-0.0228215	0.0977248	0.0272363	-0.723166	0.187307	-0.265407	1.44477	
29955	-0.452951	0.615315	0.619229	-0.0629061	-0.184413	-0.0228215	0.0977248	0.0272363	-0.723166	0.187307	-0.265407	1.44477	
29997	-0.452951	0.615315	0.619229	-0.0629061	-0.184413	-0.0228215	0.0977248	0.0272363	-0.723166	0.187307	-0.265407	1.44477	
30035	-0.452951	0.615315	0.619229	-0.0629061	-0.184413	-0.0228215	0.0977248	0.0272363	-0.723166	0.187307	-0.265407	1.44477	
30035	-0.452951	0.615315	0.619229	-0.0629061	-0.184413	-0.0228215	0.0977248	0.0272363	-0.723166	0.187307	-0.265407	1.44477	
30075	-0.452951	0.615315	0.619229	-0.0629061	-0.184413	-0.0228215	0.0977248	0.0272363	-0.723166	0.187307	-0.265407	1.44477	
30096	-0.452951	0.615315	0.619229	-0.0629061	-0.184413	-0.0228215	0.0977248	0.0272363	-0.723166	0.187307	-0.265407	1.44477	
30148	-0.515823	0.481843	0.598785	-0.0318407	-0.241563	-0.0258071	0.073109	-0.0368822	-0.72139	0.182194	-0.266521	1.37228	
30187	-0.515823	0.481843	0.598785	-0.0318407	-0.241563	-0.0258071	0.073109	-0.0368822	-0.72139	0.182194	-0.266521	1.37228	
30227	-0.515823	0.481843	0.598785	-0.0318407	-0.241563	-0.0258071	0.073109	-0.0368822	-0.72139	0.182194	-0.266521	1.37228	
30267	-0.515823	0.481843	0.598785	-0.0318407	-0.241563	-0.0258071	0.073109	-0.0368822	-0.72139	0.182194	-0.266521	1.37228	
30267	-0.515823	0.481843	0.598785	-0.0318407	-0.241563	-0.0258071	0.073109	-0.0368822	-0.72139	0.182194	-0.266521	1.37228	
30307	-0.515823	0.481843	0.598785	-0.0318407	-0.241563	-0.0258071	0.073109	-0.0368822	-0.72139	0.182194	-0.266521	1.37228	
30329	-0.515823	0.481843	0.598785	-0.0318407	-0.241563	-0.0258071	0.073109	-0.0368822	-0.72139	0.182194	-0.266521	1.37228	
30367	-0.515823	0.481843	0.598785	-0.0318407	-0.241563	-0.0258071	0.073109	-0.0368822	-0.72139	0.182194	-0.266521	1.37228	
30413	-0.616864	0.266983	0.58934	0.00463089	-0.338065	-0.0144521	0.044102	-0.0456778	-0.722667	0.190112	-0.286449	1.30294	
30447	-0.616864	0.266983	0.58934	0.00463089	-0.338065	-0.0144521	0.044102	-0.0456778	-0.722667	0.190112	-0.286449	1.30294	
30491	-0.616864	0.266983	0.58934	0.00463089	-0.338065	-0.0144521	0.044102	-0.0456778	-0.722667	0.190112	-0.286449	1.30294	
30527	-0.616864	0.266983	0.58934	0.00463089	-0.338065	-0.0144521	0.044102	-0.0456778	-0.722667	0.190112	-0.286449	1.30294	
30567	-0.616864	0.266983	0.58934	0.00463089	-0.338065	-0.0144521	0.044102	-0.0456778	-0.722667	0.190112	-0.286449	1.30294	
30567	-0.616864	0.266983	0.58934	0.00463089	-0.338065	-0.0144521	0.044102	-0.0456778	-0.722667	0.190112	-0.286449	1.30294	
30607	-0.616864	0.266983	0.58934	0.00463089	-0.338065	-0.0144521	0.044102	-0.0456778	-0.722667	0.190112	-0.286449	1.30294	
30643	-0.722459	0.0488864	0.592304	0.0359414	-0.422995	0.0016328	0.0142851	-0.0285528	-0.728233	0.165278	-0.275982	1.22138	
30683	-0.722459	0.0488864	0.592304	0.0359414	-0.422995	0.0016328	0.0142851	-0.0285528	-0.728233	0.165278	-0.275982	1.22138	
30723	-0.722459	0.0488864	0.592304	0.0359414	-0.422995	0.0016328	0.0142851	-0.0285528	-0.728233	0.165278	-0.275982	1.22138	
30763	-0.722459	0.0488864	0.592304	0.0359414	-0.422995	0.0016328	0.0142851	-0.0285528	-0.728233	0.165278	-0.275982	1.22138	
30763	-0.722459	0.0488864	0.592304	0.0359414	-0.422995	0.0016328	0.0142851	-0.0285528	-0.728233	0.165278	-0.275982	1.22138	
30803	-0.722459	0.0488864	0.592304	0.0359414	-0.422995	0.0016328	0.0142851	-0.0285528	-0.728233	0.165278	-0.275982	1.22138	
30829	-0.722459	0.0488864	0.592304	0.0359414	-0.422995	0.0016328	0.0142851	-0.0285528	-0.728233	0.165278	-0.275982	1.22138	
30867	-0.722459	0.0488864	0.592304	0.0359414	-0.422995	0.0016328	0.0142851	-0.0285528	-0.728233	0.165278	-0.275982	1.22138	
30913	-0.843703	-0.149094	0.627398	0.0506639	-0.492957	0.0389055	0.0146707	0.0577002	-0.736445	0.132162	-0.244858	1.13191	
30951	-0.843703	-0.149094	0.627398	0.0506639	-0.492957	0.0389055	0.0146707	0.0577002	-0.736445	0.132162	-0.244858	1.13191	
